1413.3622657556916,620.518
1413.3622657556916,621.616
1426.301797687241,622.183
1426.301797687241,622.7269999999999
1434.5660512335514,623.2629999999999
1439.5882397377086,623.7919999999995
1443.6217747112576,624.2910000000002
1448.2943228970676,624.8189999999995
1452.8375131289936,625.3369999999995
1457.0588671864953,625.8559999999998
1460.7415224062233,626.357
1469.916847241595,627.3710000000001
1474.5109610421139,627.8819999999996
1477.7938255746506,628.402
1482.0001104987937,628.8999999999996
1487.8186344942283,629.402
1495.865099851328,630.4399999999996
1499.5064772325316,630.9560000000001
1499.5064772325316,631.4709999999995
1511.0990777786456,632.576
1511.0990777786456,633.6379999999999
1511.0990777786456,634.156
1532.7661933804711,635.2249999999995
1539.177809069301,635.768
1544.455435708039,636.723
1551.131567671705,637.281
1557.0058707476992,637.8050000000003
1561.4617234925627,638.3230000000003
1567.0814452694635,639.4570000000003
1572.6037437142595,639.8639999999996
1579.5734684640354,640.402
1582.8769319260389,640.915
1587.943768729625,641.5140000000001
1587.943768729625,642.4920000000002
1587.943768729625,643.5799999999999
1609.5698807570877,644.0559999999996
1613.7893951158524,644.5860000000002
1621.9876619168917,645.6419999999998
1627.3594934967878,646.1819999999998
1631.5267765414424,646.6769999999997
1634.922982752862,647.2039999999997
1638.1821957247778,647.7139999999999
1647.4090744372202,648.7669999999998
1657.1949250787711,649.3270000000002
1655.0276570802084,649.893
1659.2370157844248,650.4839999999995
1665.1449184571334,650.96
1671.0264454827332,651.4589999999998
1675.1953343111143,651.9579999999996
1679.3971338843726,652.4750000000004
1679.3971338843726,652.973
1689.4563958027302,653.6750000000002
1694.5596541596324,654.2460000000001
1698.8170730671302,654.7749999999996
1703.0164633500976,655.2939999999999
1707.203033519389,655.8559999999998
1713.101026943405,656.3209999999999
1717.267309556539,656.8459999999995
1720.7117452198866,657.3769999999995
1724.8789976109706,657.8999999999996
1729.0835884581115,658.4120000000003
1733.3895392396425,658.9499999999998
1739.067394737593,659.4579999999996
1745.986007471543,660.5219999999999
1750.2356680497219,661
1753.983585666219,661.5069999999996
1764.2562636880566,662.5240000000003
1764.2562636880566,663.5839999999998
1778.7978805326497,664.1089999999995
1782.1662903040803,664.594
1789.3403879769826,665.6149999999998
1794.2155168448887,666.1440000000002
1799.2722333853833,666.7150000000001
1805.1596543396354,667.3710000000001
1809.5162695679496,667.8360000000002
1813.2129344039247,668.4549999999999
1813.2129344039247,668.9549999999999
1822.8336475601,669.357
1827.1393494433964,669.8639999999996
1831.4325072891013,670.3720000000003
1835.6729481797609,670.9929999999995
1838.1762962242406,671.4089999999997
1841.6646705650783,671.9229999999998
1848.217528405112,672.5640000000003
1858.2696479676947,673.7449999999999
1858.2696479676947,674.2860000000001
1868.1000261064953,674.8109999999997
1872.7211078014902,675.3249999999998
1876.6141607753007,675.8329999999996
1881.310772579375,676.3329999999996
1890.8823911937245,677.3779999999997
1895.3908185414216,677.893
1895.3908185414216,678.4089999999997
1907.9115329910132,679.4560000000001
1912.5162901749636,679.9920000000002
1917.5952624576985,680.54
1917.5952624576985,681.0559999999996
1927.0548567897363,681.5820000000003
1935.2971380835884,682.5919999999996
1939.8243669153821,683.1179999999995
1944.155911299849,683.7510000000002
1944.155911299849,685.3729999999996
1944.155911299849,686.3949999999995
1972.4252461062551,686.9210000000003
1976.6483632022635,687.46
1976.6483632022635,688.4629999999997
1994.1082606264945,689.4740000000002
1998.9541434000612,690.5079999999998
2011.3469319437102,691.5230000000001
2021.3549443693933,693.1629999999996
2030.0118676326115,693.6369999999997
2038.788111989863,694.866
2038.788111989863,695.5569999999998
2048.9125108972526,695.8909999999996
2055.0077367009476,696.6080000000002
2061.95503010208,697.4749999999995
2067.3448323129164,698.6369999999997
2067.3448323129164,699.1459999999997
2081.6726046411413,699.6629999999996
2087.772357808982,700.2029999999995
2092.1340265255826,700.7359999999999
2096.064496221382,701.2979999999998
2099.9249251101173,701.8339999999998
2104.8674929738336,702.3549999999996
2104.8674929738336,702.9459999999999
2114.7063224802405,703.4110000000001
2119.15093697341,703.9579999999996
2121.6219158662025,704.5889999999999
2126.2383021313367,704.9970000000003
2126.2383021313367,705.5509999999995
2137.837511350827,706.0619999999999
2142.8893203154153,706.5839999999998
2150.8197831627504,707.6379999999999
2155.313456934501,708.1639999999998
2155.313456934501,708.6849999999995
2162.9859823576085,709.1909999999998
2167.8782203617757,709.7049999999999
2173.2917961684207,710.2309999999998
2172.590056370371,710.7330000000002
2182.407629978636,711.2550000000001
2187.2394349263477,711.7699999999995
2187.2394349263477,712.2789999999995
2195.5503201099546,712.7709999999997
2199.062060763992,713.2799999999997
2204.1122427569744,713.7830000000004
2208.4827480150275,714.3050000000003
2213.2161678856432,714.8450000000003
2218.8252463716735,715.3419999999996
2223.288210657272,715.8509999999997
2228.331924113278,716.3679999999995
2235.879285551646,717.3959999999997
2240.823308345691,717.9309999999996
2244.336953348619,718.4319999999998
2248.692382088155,718.9639999999999
2254.7519401422346,719.5010000000002
2261.7726616439486,720.5289999999995
2272.1411193749905,721.607
2277.688334837336,722.1099999999997
2277.688334837336,722.6040000000003
2290.828983654541,723.6509999999998
2293.5824007307556,724.7510000000002
2311.6820703866574,726.7560000000003
2323.8065683384043,727.625
2336.452760767745,729.1930000000002
2336.452760767745,731.1350000000002
2361.9874978291823,731.5330000000004
2361.9874978291823,732.4610000000002
2378.2471096147183,733.4039999999995
2383.874813232639,735.3739999999998
2400.836099401661,736.1669999999995
2400.836099401661,736.1669999999995
2405.9156827996453,736.9920000000002
2412.408508129909,737.893
2412.408508129909,738.402
2424.7875857811787,738.9210000000003
2429.7913768552944,739.5330000000004
2438.9519221626383,740.576
2446.73493587143,742.094
2452.3080458752715,742.3819999999996
2458.4847142050776,742.9989999999998
2466.2226100664,743.5140000000001
2471.8746354564914,744.3099999999995
2476.312648153007,745.0289999999995
2485.2809881896897,746.4120000000003
2494.2182535992742,746.951
2502.221837305029,748.1080000000002
2511.145138510704,748.7889999999998
2511.145138510704,749.634
2529.021199203969,750.8620000000001
2535.303167490935,751.616
2539.740138512642,752.3530000000001
2539.740138512642,752.7309999999998
2555.8331041369693,753.7299999999996
2569.3031124944114,756.3459999999995
2582.5933107530145,756.8029999999999
2591.8660346174292,757.7569999999996
2591.8660346174292,758.3149999999996
2600.881957283092,758.8180000000002
2607.7605386868104,759.3499999999995
2607.7605386868104,760.5590000000002
2628.566834678976,761.6759999999995
2635.1068972706257,762.2730000000001
2635.1068972706257,763.558
2645.949435431735,763.8299999999999
2653.228195488165,764.3949999999995
2658.7271543983634,764.915
2658.7271543983634,765.4480000000003
2667.633090766247,766.0249999999996
2671.7291360474096,766.4660000000003
2671.7291360474096,767.4849999999997
2671.7291360474096,768.5339999999997
2700.027234789061,769.5599999999995
2710.3095722275125,770.5839999999998
2714.9016290482914,771.0879999999997
2718.51773628782,771.5950000000003
2718.51773628782,772.1019999999999
2728.0827396406726,772.6289999999999
2733.5409602150785,773.1790000000001
2739.0008775078413,773.7020000000002
2739.0008775078413,774.7200000000003
2751.79331511268,775.4859999999999
2756.8128831765316,775.9520000000002
2762.3089715919605,776.5019999999995
2767.7728769906694,777.143
2774.169580598954,777.7200000000003
2780.3202492242954,778.652
2788.2607744109982,779.1750000000002
2793.066643364383,779.71
2793.066643364383,780.4489999999996
2803.4040272350308,780.8299999999999
2807.075712044966,781.3289999999997
2807.075712044966,782.2659999999996
2817.7641327695637,782.7759999999998
2828.057999088726,784.0919999999996
2833.687061870533,784.317
2838.3203932712913,784.8469999999998
2844.9115273323655,785.3589999999995
2849.5747016798396,785.8689999999997
2854.1145733396324,786.384
2859.6708178859903,786.8800000000001
2863.294854152036,787.5879999999997
2868.866159789499,787.9769999999999
2872.530741447279,788.4340000000002
2877.085700149394,788.9219999999996
2881.710573420105,790.125
2889.0953067530318,790.5969999999998
2895.5780428911817,791.0299999999997
2899.2499089680446,791.5829999999996
2905.7663339870437,792.1289999999999
2912.2687226151475,792.701
2920.360476759683,793.71
2926.0869613089617,794.2449999999999
2930.7729620212676,794.8389999999999
2936.3566101356632,795.5770000000002
2940.9621986974385,796.0500000000002
2940.9621986974385,796.6030000000001
2952.1749302285702,797.0869999999995
2960.134481393491,798.3559999999998
2967.5520845183205,798.8819999999996
2975.668706001973,799.424
2985.6527625320878,800.8369999999995
2997.826990567447,802.1059999999998
2997.826990567447,802.1059999999998
3013.724608596878,803.9650000000001
3013.724608596878,803.9650000000001
3022.829017780325,805.2910000000002
3030.622252631437,805.4210000000003
3034.383888502956,805.8149999999996
3040.9255788658834,806.8769999999995
3051.2811749281627,807.5789999999997
3059.05874754023,808.5119999999997
3069.090235362031,809.5569999999998
3077.517784513263,810.6440000000002
3087.4543912026966,811.8009999999995
3087.4543912026966,812.96
3107.5544347097148,814.4070000000002
3126.6357353662365,816.4749999999995
3145.6280116835987,817.7830000000004
3156.962218683498,819.4089999999997
3170.226463253901,820.1599999999999
3170.226463253901,820.1599999999999
3175.014193135946,820.9979999999996
3183.5638637847337,821.4939999999997
3192.610526786817,822.5630000000001
3192.610526786817,823.0810000000001
3203.4532020157053,823.6449999999995
3208.313635265491,824.1390000000001
3213.6955744677352,824.6980000000003
3217.8127153255027,825.2640000000001
3217.8127153255027,825.7839999999997
3217.8127153255027,827.0039999999999
3241.498556884838,827.781
3246.498064524054,829.0779999999995
3244.3433793962668,829.6869999999999
3258.714899001069,830.384
3265.4321890295087,830.7439999999997
3266.2214006700306,831.25
3274.967893336875,831.8959999999997
3274.967893336875,832.4409999999998
3274.967893336875,833.5910000000003
3288.0476956656616,834.1949999999997
3288.375319370421,834.7309999999998
3288.375319370421,835.277
3287.9341381726017,836.4970000000003
1676.0595015993008,849.2089999999998
825.9765298154113,849.7470000000003
728.1879529356418,850.2290000000003
658.6754352808607,850.7460000000001
658.6754352808607,851.2519999999995
563.8019192087738,851.8369999999995
510.43062430456894,852.3159999999998
439.09806896920486,853.3580000000002
404.70707033142645,853.8819999999996
378.2216596088378,855.0739999999996
273.07470894657195,857.4279999999999
273.07470894657195,857.4279999999999
266.0437824217662,858.6440000000002
266.0437824217662,860.0450000000001
233.5934353813542,860.46
233.5934353813542,861.527
210.84514689914982,862.5829999999996
206.63529316649056,863.0680000000002
206.63529316649056,863.5969999999998
197.19399705462462,864.6260000000002
193.990508477165,865.143
192.38597788032695,865.6499999999996
190.77228998154627,866.1660000000002
185.79036610640566,866.692
182.775009744141,867.2299999999996
181.49892346910656,867.7359999999999
181.49892346910656,868.259
177.83225049496244,868.7600000000002
177.83225049496244,869.281
177.83225049496244,870.3549999999996
172.15844920400286,870.9160000000002
168.2172573822378,871.4290000000001
168.2172573822378,872.4319999999998
167.5416707660904,873.4470000000001
167.5416707660904,874.4700000000003
166.75383713107823,875.4799999999996
166.75383713107823,876.5460000000003
165.02786259011657,877.5929999999998
163.80604108170593,878.1089999999995
161.42919604414163,878.6210000000001
160.0541109776096,879.134
162.94651674314082,879.652
167.0597215367519,880.1859999999997
160.49060767140006,880.6800000000003
158.44332442123294,881.2049999999999
158.3053233958663,881.7370000000001
160.98562401391652,882.2690000000002
160.98562401391652,882.7919999999995
158.53496473923204,883.3000000000002
156.01113554008742,883.8320000000003
155.73697480065326,884.3609999999999
159.36541341657818,884.8800000000001
159.215325585678,885.406
154.61918305609564,886.451
154.61918305609564,887.4639999999999
154.61918305609564,888.5339999999997
154.61918305609564,889.6300000000001
144.68655178773906,890.1149999999998
169.6132305018516,890.6549999999997
152.12583244131693,891.1800000000003
147.84986948375473,891.7939999999999
149.58950706735567,892.2609999999995
152.3160402451968,892.8869999999997
152.3160402451968,893.3940000000002
146.2111473713295,893.9380000000001
145.98385921758504,894.4639999999999
150.90418136374967,894.982
151.75950454830877,895.527
144.67415004189144,896.598
148.77856853282026,897.6459999999997
146.42538966210407,898.2389999999996
142.4774264337096,898.6880000000001
142.4774264337096,899.2129999999997
151.4545047894814,900.7240000000002
149.79228184145953,901.2569999999996
149.79228184145953,901.7929999999997
149.79228184145953,902.8360000000002
173.49326688785467,903.3940000000002
164.28507403161984,904.4110000000001
164.28507403161984,905.406
130.84444937896492,906.4439999999995
130.84444937896492,907.4970000000003
134.93231789396305,908.5109999999995
142.9246789049213,909.0249999999996
144.3455121874293,909.5720000000001
142.15050650138429,910.0599999999995
142.15050650138429,910.5810000000001
137.37479147963728,911.616
141.59332659759602,912.1359999999995
146.3217709189936,912.6459999999997
146.3217709189936,913.1909999999998
135.49589645792656,913.6949999999997
134.9650125561435,914.1980000000003
134.9650125561435,914.7359999999999
141.21350884490053,915.2619999999997
141.91946691302385,915.7929999999997
137.17107983547155,916.3559999999998
133.39603600105642,916.8310000000001
131.99210303115197,917.3490000000002
137.65864063927677,918.4200000000001
136.4455626563469,918.8919999999998
136.4455626563469,919.4259999999995
130.55557436652936,920.4380000000001
132.0406117784743,921.442
128.26800672772833,921.9660000000003
128.26800672772833,922.4889999999996
125.95661908688461,923.0169999999998
131.47810915593328,923.5069999999996
131.47810915593328,924.5599999999995
127.56800647217008,925.1679999999997
124.37433840163948,925.6189999999997
126.87452970819633,926.1279999999997
61.48419985845314,944.2830000000004
45.203530823840225,945.3429999999998
45.203530823840225,946.4619999999995
43.67422098548677,947.4520000000002
43.72831868971227,948.4669999999996
43.682474065786245,949.6759999999995
44.07504534849791,950.1400000000003
41.532372023558636,950.7929999999997
54.714097025392135,951.8940000000002
54.52429586534537,952.567
56.03403077736084,953.4949999999999
36.36697155596191,954.5280000000002
35.80462390554908,955.5839999999998
33.192790420689015,956.6509999999998
33.86825647819982,957.2160000000003
33.86825647819982,957.7020000000002
30.765342622495034,958.2219999999998
29.010374553964418,959.2619999999997
33.634435614289686,959.7579999999998
29.138343351547043,960.2399999999998
28.101090386640163,960.7690000000002
28.101090386640163,961.3000000000002
27.527812860213587,961.7759999999998
15.03360054777516,962.2910000000002
18.21291084618169,962.8000000000002
16.474219283429765,963.3369999999995
13.679577459510334,963.8599999999997
13.679577459510334,964.3720000000003
9.416483407530096,964.8969999999999
9.416483407530096,965.4049999999997
8.38338606348172,966.4319999999998
7.7719982425314065,966.9499999999998
20.78853714363994,967.4619999999995
8.739276996026202,968.0190000000002
8.739276996026202,968.5230000000001
8.394191559086243,969.567
8.73923073907903,970.0779999999995
8.73923073907903,970.6210000000001
8.971601599765531,971.6610000000001
8.842739134466743,972.6809999999996
8.612390329337547,973.2169999999996
8.925243575100538,974.2510000000002
9.382282176083425,974.7650000000003
9.382282176083425,975.29
9.351520428182699,975.8220000000001
9.340354451287043,976.3549999999996
9.015640430532256,976.8789999999999
9.023887388953229,977.393
9.26821556111297,977.8990000000003
9.446730873267567,978.442
9.360629915071558,979.518
9.140558664259242,980.0860000000002
18.495587687990234,980.6260000000002
7.230675300317512,981.143
8.28135097557265,981.6629999999996
8.869589901080175,982.1769999999997
8.869589901080175,982.7280000000001
8.709669264100622,983.2179999999998
8.871623818004478,983.7349999999997
8.871623818004478,984.2470000000003
9.034806168541799,984.7950000000001
9.034806168541799,985.3239999999996
9.234504766062729,985.9200000000001
11.145803688933551,986.3739999999998
11.145803688933551,987.4039999999995
9.456490534233652,987.9309999999996
13.295360153296757,988.5100000000002
13.295360153296757,989.5019999999995
8.370946134145424,990.5219999999999
9.602946206178178,991.594
9.602946206178178,992.6480000000001
9.602946206178178,993.1679999999997
10.389382541312592,993.6849999999995
6.344947802286502,994.1899999999996
9.84823550422912,994.7060000000001
9.490796208560646,995.2389999999996
10.462228201621665,995.8419999999996
15.17761405258624,996.3239999999996
9.940461473721783,996.9049999999997
8.414865434867147,997.375
9.89515697228642,997.9089999999997
12.484515403326137,998.433
9.631951405163203,999.4669999999996
9.400424623499198,1000.5259999999998
16.878148234919816,1001.5779999999995
18.710758523869995,1002.6490000000003
18.710758523869995,1003.6779999999999
9.503169132609681,1004.1689999999999
29.99859230393912,1004.7039999999997
12.124191049072742,1005.2830000000004
12.749169062723935,1005.799
12.749169062723935,1006.3130000000001
9.286096628139443,1006.8679999999995
9.286096628139443,1007.4290000000001
9.286096628139443,1008.3810000000003
10.057848684876292,1008.9439999999995
12.887950978994326,1009.4769999999999
12.887950978994326,1010.5820000000003
12.887950978994326,1011.643
9.608493186971614,1012.1599999999999
9.608493186971614,1012.7420000000002
9.608493186971614,1013.3329999999996
12.412415076094515,1014.3639999999996
11.907141901363449,1014.8679999999995
11.907141901363449,1015.4089999999997
10.795094266630933,1015.8859999999995
10.795094266630933,1016.4319999999998
10.795094266630933,1017.4719999999998
17.73422493049938,1018.4979999999996
9.562257770568792,1019.5649999999996
9.562257770568792,1020.0770000000002
9.959660332407898,1020.5720000000001
10.514624687075688,1021.0749999999998
10.942172305982071,1022.1019999999999
16.35308920495155,1022.6229999999996
10.634987039948257,1023.1959999999999
10.496806860664813,1023.6239999999998
10.111673422653542,1024.2119999999995
10.41462670603477,1024.687
10.053784729985793,1025.1949999999997
10.053784729985793,1025.7330000000002
11.776446773203833,1026.2600000000002
10.97651683856495,1026.795
10.97651683856495,1027.272
14.6703810962809,1027.7870000000003
14.6703810962809,1028.3180000000002
12.223704722712759,1028.8220000000001
12.223704722712759,1029.3279999999995
10.178226272178923,1029.8639999999996
10.178226272178923,1030.4189999999999
10.648466704300814,1030.942
10.390595067131038,1031.4660000000003
10.424738028200233,1031.995
10.388358226424597,1032.5829999999996
10.388358226424597,1033.5109999999995
10.388358226424597,1034.067
14.51399864365953,1034.5789999999997
10.047332790524052,1035.6089999999995
10.22711046116542,1036.6189999999997
9.28331121984246,1037.634
9.28331121984246,1038.174
9.28331121984246,1038.6629999999996
9.803972416998814,1039.1669999999995
10.50943841496271,1039.6930000000002
10.665567807817505,1040.1989999999996
10.53481059300899,1040.7309999999998
10.53481059300899,1041.737
10.53481059300899,1042.281
10.221916593838571,1042.7849999999999
10.221916593838571,1043.295
11.831649591102666,1043.8180000000002
11.831649591102666,1044.339
13.222260598502624,1044.8810000000003
12.558999529218765,1045.4179999999997
13.9531371941735,1046.451
9.99303246863826,1047.504
10.16886014317311,1048.5109999999995
10.16886014317311,1049.567
10.374105924180618,1050.0789999999997
10.257630156063787,1050.6139999999996
10.445670492025254,1051.237
10.367745955948822,1051.6890000000003
10.503967132135537,1052.1989999999996
10.503967132135537,1052.701
10.503967132135537,1053.2669999999998
17.69081925812951,1053.7179999999998
11.729384557787219,1054.2339999999995
8.580222032771713,1054.7569999999996
9.072626405080495,1055.2919999999995
7.919769396390048,1055.804
9.554499473134312,1056.3419999999996
9.9302259245286,1056.875
11.325472129686172,1057.8519999999999
10.305161962949075,1058.375
17.77252580254754,1059.4390000000003
17.77252580254754,1060.4990000000007
10.868545178517081,1061.013
10.62208329453191,1061.5299999999997
10.610351738539425,1062.1679999999988
10.610351738539425,1062.5929999999998
10.267069117341862,1063.1099999999997
10.159001489202485,1063.6359999999995
9.98671050890629,1064.650999999999
9.833455321812245,1065.254
9.833455321812245,1065.6950000000006
9.833455321812245,1066.286000000001
9.664009656255056,1066.7120000000004
9.664009656255056,1067.2290000000003
9.530821182497114,1067.7699999999995
9.411064178616794,1068.3360000000002
9.470488209046156,1068.8239999999996
9.406408330530658,1069.3339999999998
9.36448773466727,1069.8540000000003
9.191479226000617,1070.3630000000003
7.354976306919822,1070.8819999999987
9.671408006677169,1071.4049999999997
9.295021851807586,1071.9430000000002
9.295021851807586,1072.478
9.024424105561057,1073.4630000000006
8.930652040640798,1074.0119999999997
9.792012273189929,1074.5479999999998
9.531041601497348,1075.5320000000002
9.531041601497348,1076.6169999999993
9.531041601497348,1077.561999999999
9.531041601497348,1078.633999999999
10.04762394048849,1079.1490000000003
10.07409728375081,1079.6580000000004
10.241439294446478,1080.1760000000004
10.03920620553689,1080.6809999999996
9.731350056352463,1081.1980000000012
10.219384088906724,1081.7259999999997
10.15587858624728,1082.2419999999993
52.04061947738176,1082.7779999999993
9.928668338947062,1083.281
8.666549300341424,1083.8030000000008
10.282295000148196,1084.308
10.296942042060639,1085.3429999999998
10.296942042060639,1086.442
10.296942042060639,1087.4839999999995
9.529199992985525,1088.5140000000001
9.718627335462779,1089.522
9.718627335462779,1090.594
9.725102517192608,1091.6040000000003
4.679273604267423,1092.097999999999
9.872581283756269,1092.6070000000009
9.872581283756269,1093.1149999999989
9.628463976861855,1093.6319999999987
9.04034362890418,1094.147
8.173552314754867,1094.6519999999991
9.29278948013997,1096.1169999999993
3.5630857274881587,1096.9029999999993
16.973922779280244,1097.8010000000004
16.973922779280244,1097.8010000000004
11.586432724176179,1098.9739999999993
11.64468979836955,1099.3139999999994
16.158429054196592,1099.9039999999995
10.740315353611024,1100.415
19.743264165297887,1100.9939999999997
11.228946230050758,1101.5269999999991
11.228946230050758,1102.6459999999997
13.486507768202726,1103.6480000000001
13.486507768202726,1104.2089999999998
12.242011011041775,1104.7519999999995
6.001093087968203,1105.2789999999995
28.639282864904565,1105.786000000001
12.945233962125982,1106.2969999999996
38.21267149942003,1106.8099999999986
38.21267149942003,1107.3239999999996
12.954647988081783,1107.8410000000013
19.512366805658818,1108.3649999999989
17.91295405418773,1108.8730000000005
17.91295405418773,1109.4359999999988
5.235107378693138,1109.8990000000003
21.510554897423134,1110.4399999999996
14.807257181871814,1111.451
13.587937013593018,1112.472999999999
13.587937013593018,1113.5190000000011
19.783183040435873,1114.5190000000011
10.024134207746457,1115.5379999999996
12.66548377623163,1116.5910000000013
14.265367240403414,1117.103
14.265367240403414,1117.615999999999
15.137284826570259,1118.183
38.952787380874945,1118.7039999999988
15.747128259978512,1119.2130000000006
10.834618904852375,1119.7480000000005
11.154316372707594,1120.250000000001
11.154316372707594,1120.7660000000005
11.154316372707594,1121.358000000001
15.536742980628865,1122.3230000000012
28.946057225885856,1122.8639999999987
31.51224246319833,1123.3689999999997
17.65980758960464,1123.9739999999993
17.65980758960464,1124.400999999999
10.33882032137707,1125.4460000000008
11.944504919615643,1125.990999999999
19.655939042237964,1126.5019999999995
19.655939042237964,1127.5240000000003
11.998865505200875,1129.0829999999996
27.82346112069491,1129.579999999999
27.82346112069491,1130.5999999999995
